frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
87,False,False,0.000000,0.000000,-2000.000000,-4499.629883,17.049999,0.000000,-0.011000,0.321000,-0.005948,0.005948,0.707100,0.707064,0.000510,0.000000,0.000000,-2000.000000,-4454.239746,159.269989,0.000000,69.160995,-66.831001,0.011170,0.000003,0.000003,0.999938,0.058510,0.000000,0.000000
88,False,False,0.000000,0.000000,-2000.000000,-4499.629883,17.049999,0.000000,0.000000,0.321000,-0.005948,0.005948,0.707100,0.707064,0.000510,0.000000,0.000000,-2000.000000,-4453.659668,158.669998,0.000000,69.140999,-72.230995,0.011413,0.000003,0.000003,0.999935,0.058510,0.000000,0.000000
89,False,False,0.000000,0.000000,-2000.000000,-4499.629883,17.049999,0.000000,-0.011000,0.321000,-0.005948,0.005948,0.707100,0.707064,0.000510,0.000000,0.000000,-2000.000000,-4453.080078,158.019989,0.000000,69.120995,-77.620995,0.011656,0.000003,0.000003,0.999932,0.058510,0.000000,0.000000
90,False,False,0.000000,0.000000,-2000.000000,-4499.629883,17.049999,0.000000,0.000000,0.321000,-0.005948,0.005948,0.707100,0.707064,0.000510,0.000000,0.000000,-2000.000000,-4452.500000,157.330002,0.000000,69.100998,-83.010994,0.011898,0.000003,0.000003,0.999929,0.058510,0.000000,0.000000
91,False,False,0.000000,0.000000,-2000.000000,-4499.629883,17.049999,0.000000,-0.011000,0.321000,-0.005948,0.005948,0.707100,0.707064,0.000510,0.000000,0.000000,-2000.000000,-4451.919922,156.589996,0.000000,69.081001,-88.401001,0.012141,0.000003,0.000003,0.999926,0.058510,0.000000,0.000000
92,False,False,0.000000,0.000000,-2000.000000,-4499.629883,17.049999,0.000000,0.000000,0.321000,-0.005948,0.005948,0.707100,0.707064,0.000510,0.000000,0.000000,-2000.000000,-4451.339844,155.809998,0.000000,69.060997,-93.791000,0.012384,0.000003,0.000003,0.999923,0.058510,0.000000,0.000000
93,False,False,0.000000,0.000000,-2000.000000,-4499.629883,17.049999,0.000000,-0.011000,0.321000,-0.005948,0.005948,0.707100,0.707064,0.000510,0.000000,0.000000,-2000.000000,-4450.759766,154.979996,0.000000,69.041000,-99.181000,0.012627,0.000003,0.000003,0.999920,0.058510,0.000000,0.000000
94,False,False,0.000000,0.000000,-2000.000000,-4499.629883,17.049999,0.000000,0.000000,0.321000,-0.005948,0.005948,0.707100,0.707064,0.000510,0.000000,0.000000,-2000.000000,-4450.179688,154.110001,0.000000,69.020996,-104.570999,0.012869,0.000003,0.000003,0.999917,0.058510,0.000000,0.000000
95,False,False,0.000000,0.000000,-2000.000000,-4499.629883,17.049999,0.000000,-0.011000,0.321000,-0.005948,0.005948,0.707100,0.707064,0.000510,0.000000,0.000000,-2000.000000,-4449.600098,153.190002,0.000000,69.000999,-109.960999,0.013112,0.000003,0.000003,0.999914,0.058510,0.000000,0.000000
96,False,False,0.000000,0.000000,-2000.000000,-4499.629883,17.049999,0.000000,0.000000,0.321000,-0.005948,0.005948,0.707100,0.707064,0.000510,0.000000,0.000000,-2000.000000,-4449.020020,152.229996,0.000000,68.980995,-115.340996,0.013355,0.000003,0.000003,0.999911,0.058510,0.000000,0.000000
97,False,False,0.000000,0.000000,-2000.000000,-4499.629883,17.049999,0.000000,-0.011000,0.321000,-0.005948,0.005948,0.707100,0.707064,0.000510,0.000000,0.000000,-2000.000000,-4448.449707,151.220001,0.000000,68.960999,-120.720993,0.013598,0.000003,0.000003,0.999907,0.058510,0.000000,0.000000
98,False,False,0.000000,0.000000,-2000.000000,-4499.629883,17.049999,0.000000,0.000000,0.321000,-0.005948,0.005948,0.707100,0.707064,0.000510,0.000000,0.000000,-2000.000000,-4447.870117,150.169998,0.000000,68.940994,-126.100998,0.013840,0.000003,0.000003,0.999904,0.058510,0.000000,0.000000
99,False,False,0.000000,0.000000,-2000.000000,-4499.629883,17.049999,0.000000,-0.011000,0.321000,-0.005948,0.005948,0.707100,0.707064,0.000510,0.000000,0.000000,-2000.000000,-4447.299805,149.069992,0.000000,68.920998,-131.481003,0.014083,0.000003,0.000003,0.999901,0.058510,0.000000,0.000000
100,False,False,0.000000,0.000000,-2000.000000,-4499.629883,17.049999,0.000000,0.000000,0.321000,-0.005948,0.005948,0.707100,0.707064,0.000510,0.000000,0.000000,-2000.000000,-4446.729980,147.929993,0.000000,68.901001,-136.861008,0.014326,0.000003,0.000003,0.999897,0.058510,0.000000,0.000000
101,False,False,0.000000,0.000000,-2000.000000,-4499.629883,17.049999,0.000000,-0.011000,0.321000,-0.005948,0.005948,0.707100,0.707064,0.000510,0.000000,0.000000,-2000.000000,-4446.159668,146.739990,0.000000,68.880997,-142.240997,0.014569,0.000003,0.000003,0.999894,0.058510,0.000000,0.000000
102,False,False,0.000000,0.000000,-2000.000000,-4499.629883,17.049999,0.000000,0.000000,0.321000,-0.005948,0.005948,0.707100,0.707064,0.000510,0.000000,0.000000,-2000.000000,-4445.589844,145.509995,0.000000,68.861000,-147.621002,0.014811,0.000003,0.000003,0.999890,0.058510,0.000000,0.000000
103,False,False,0.000000,0.000000,-2000.000000,-4499.629883,17.049999,0.000000,-0.011000,0.321000,-0.005948,0.005948,0.707100,0.707064,0.000510,0.000000,0.000000,-2000.000000,-4445.020020,144.229996,0.000000,68.840996,-153.001007,0.015054,0.000003,0.000003,0.999887,0.058510,0.000000,0.000000
104,False,False,0.000000,0.000000,-2000.000000,-4499.629883,17.049999,0.000000,0.000000,0.321000,-0.005948,0.005948,0.707100,0.707064,0.000510,0.000000,0.000000,-2000.000000,-4444.449707,142.910004,0.000000,68.820999,-158.371002,0.015297,0.000003,0.000003,0.999883,0.058510,0.000000,0.000000
105,False,False,0.000000,0.000000,-2000.000000,-4499.629883,17.049999,0.000000,-0.011000,0.321000,-0.005948,0.005948,0.707100,0.707064,0.000510,0.000000,0.000000,-2000.000000,-4443.879883,141.550003,0.000000,68.800995,-163.740997,0.015540,0.000003,0.000003,0.999879,0.058510,0.000000,0.000000
106,False,False,0.000000,0.000000,-2000.000000,-4499.609863,16.900000,0.000000,2.121000,-18.300999,-0.008041,0.008041,0.707080,0.707042,-0.711210,0.000000,0.000000,-2000.000000,-4443.409668,141.069992,0.000000,56.000999,-57.370998,0.014110,0.000003,0.000003,0.999900,-0.343010,0.000000,0.000000
107,False,False,0.000000,0.000000,-2000.000000,-4499.489746,16.779999,0.000000,14.631001,-14.311000,-0.009514,0.009514,0.707060,0.707026,-0.499810,0.000000,0.000000,-2000.000000,-4442.330078,141.289993,0.000000,129.891006,26.110998,0.012681,0.000003,0.000003,0.999920,-0.343010,0.000000,0.000000
108,False,False,0.000000,0.000000,-2000.000000,-4499.429688,16.740000,0.000000,6.731000,-5.101000,-0.009967,0.009967,0.707053,0.707020,-0.153510,0.000000,0.000000,-2000.000000,-4441.250000,141.459991,0.000000,129.850998,20.681000,0.011251,0.000003,0.000003,0.999937,-0.343010,0.000000,0.000000
109,False,False,0.000000,0.000000,-2000.000000,-4499.419922,16.740000,0.000000,1.471000,-0.541000,-0.009945,0.009945,0.707053,0.707020,0.007210,0.000000,0.000000,-2000.000000,-4440.169922,141.589996,0.000000,129.811005,15.251000,0.009821,0.000003,0.000003,0.999952,-0.343010,0.000000,0.000000
110,False,False,0.000000,0.000000,-2000.000000,-4499.419922,16.750000,0.000000,-0.541000,1.531000,-0.009719,0.009719,0.707054,0.707026,0.077310,0.000000,0.000000,-2000.000000,-4439.089844,141.669998,0.000000,129.771011,9.831000,0.008392,0.000003,0.000003,0.999965,-0.343010,0.000000,0.000000
111,False,False,0.000000,0.000000,-2000.000000,-4499.429688,16.770000,0.000000,-1.491000,2.281000,-0.009422,0.009422,0.707057,0.707031,0.099810,0.000000,0.000000,-2000.000000,-4438.009766,141.709991,0.000000,129.731003,4.411000,0.006962,0.000003,0.000003,0.999976,-0.343010,0.000000,0.000000
112,False,False,0.000000,0.000000,-2000.000000,-4499.439941,16.789999,0.000000,-1.721000,2.701000,-0.009098,0.009098,0.707060,0.707037,0.109910,0.000000,0.000000,-2000.000000,-4436.929688,141.699997,0.000000,129.691010,-1.001000,0.005532,0.000003,0.000003,0.999985,-0.343010,0.000000,0.000000
113,False,False,0.000000,0.000000,-2000.000000,-4499.459961,16.809999,0.000000,-1.871000,2.901000,-0.008769,0.008769,0.707063,0.707042,0.111810,0.000000,0.000000,-2000.000000,-4435.850098,141.649994,0.000000,129.651001,-6.411000,0.004103,0.000003,0.000003,0.999992,-0.343010,0.000000,0.000000
114,False,False,0.000000,0.000000,-2000.000000,-4499.479980,16.830000,0.000000,-1.881000,2.971000,-0.008451,0.008451,0.707065,0.707047,0.108410,0.000000,0.000000,-2000.000000,-4434.770020,141.550003,0.000000,129.611008,-11.821000,0.002673,0.000003,0.000003,0.999996,-0.343010,0.000000,0.000000
115,False,False,0.000000,0.000000,-2000.000000,-4499.489746,16.850000,0.000000,-1.801000,2.941000,-0.008149,0.008149,0.707067,0.707053,0.101710,0.000000,0.000000,-2000.000000,-4433.689941,141.410004,0.000000,129.570999,-17.230999,0.001244,0.000003,0.000003,0.999999,-0.343010,0.000000,0.000000
116,False,False,0.000000,0.000000,-2000.000000,-4499.500000,16.869999,0.000000,-1.691000,2.861000,-0.007874,0.007874,0.707068,0.707058,0.093210,0.000000,0.000000,-2000.000000,-4432.609863,141.220001,0.000000,129.531006,-22.640999,-0.000186,0.000003,0.000003,1.000000,-0.343010,0.000000,0.000000
117,False,False,0.000000,0.000000,-2000.000000,-4499.509766,16.889999,0.000000,-1.541000,2.731000,-0.007626,0.007626,0.707073,0.707058,0.084010,0.000000,0.000000,-2000.000000,-4431.529785,140.989990,0.000000,129.490997,-28.050999,-0.001616,0.000003,0.000003,0.999999,-0.343010,0.000000,0.000000
118,False,False,0.000000,0.000000,-2000.000000,-4499.489746,16.879999,0.000000,2.861000,-0.761000,-0.008095,0.008095,0.707068,0.707053,-0.159210,0.000000,0.000000,-2000.000000,-4430.659668,140.879990,0.000000,103.950996,-13.341001,-0.006007,0.000003,0.000003,0.999982,-1.053510,0.000000,0.000000
119,False,False,0.000000,0.000000,-2000.000000,-4499.469727,16.879999,0.000000,2.641000,-0.161000,-0.008343,0.008343,0.707068,0.707047,-0.083810,0.000000,0.000000,-2000.000000,-4429.270020,141.239990,0.000000,166.171005,42.670998,-0.010399,0.000003,0.000003,0.999946,-1.053510,0.000000,0.000000
120,False,False,0.000000,0.000000,-2000.000000,-4499.459961,16.889999,0.000000,1.091000,1.011000,-0.008370,0.008370,0.707067,0.707047,-0.008910,0.000000,0.000000,-2000.000000,-4427.890137,141.550003,0.000000,166.121002,37.240997,-0.014790,0.000003,0.000003,0.999891,-1.053510,0.000000,0.000000
121,False,False,0.000000,0.000000,-2000.000000,-4499.459961,16.900000,0.000000,-0.091000,1.431000,-0.008289,0.008289,0.707069,0.707047,0.026810,0.000000,0.000000,-2000.000000,-4426.509766,141.819992,0.000000,166.070999,31.810999,-0.019181,0.000003,0.000003,0.999816,-1.053510,0.000000,0.000000
122,False,False,0.000000,0.000000,-2000.000000,-4499.459961,16.910000,0.000000,-0.541000,1.681000,-0.008149,0.008149,0.707072,0.707047,0.047810,0.000000,0.000000,-2000.000000,-4425.129883,142.039993,0.000000,166.020996,26.380999,-0.023567,0.000003,0.000003,0.999722,-1.053510,0.000000,0.000000
123,False,False,0.000000,0.000000,-2000.000000,-4499.469727,16.930000,0.000000,-0.871000,1.811000,-0.007976,0.007976,0.707076,0.707047,0.058910,0.000000,0.000000,-2000.000000,-4423.750000,142.209991,0.000000,165.971008,20.950998,-0.027953,0.000003,0.000003,0.999609,-1.053510,0.000000,0.000000
124,False,False,0.000000,0.000000,-2000.000000,-4499.479980,16.940001,0.000000,-1.031000,1.791000,-0.007787,0.007787,0.707080,0.707047,0.063910,0.000000,0.000000,-2000.000000,-4422.370117,142.339996,0.000000,165.921005,15.521000,-0.032339,0.000003,0.000003,0.999477,-1.053510,0.000000,0.000000
125,False,False,0.000000,0.000000,-2000.000000,-4499.489746,16.949999,0.000000,-1.091000,1.721000,-0.007599,0.007599,0.707084,0.707047,0.064810,0.000000,0.000000,-2000.000000,-4420.989746,142.419998,0.000000,165.871002,10.101000,-0.036725,0.000003,0.000003,0.999325,-1.053510,0.000000,0.000000
126,False,False,0.000000,0.000000,-2000.000000,-4499.500000,16.959999,0.000000,-1.101000,1.631000,-0.007415,0.007415,0.707088,0.707047,0.063010,0.000000,0.000000,-2000.000000,-4419.609863,142.459991,0.000000,165.820999,4.681000,-0.041111,0.000003,0.000003,0.999155,-1.053510,0.000000,0.000000
127,False,False,0.000000,0.000000,-2000.000000,-4499.509766,16.969999,0.000000,-1.061000,1.521000,-0.007237,0.007237,0.707092,0.707047,0.059510,0.000000,0.000000,-2000.000000,-4418.229980,142.449997,0.000000,165.770996,-0.731000,-0.045497,0.000003,0.000003,0.998964,-1.053510,0.000000,0.000000
128,False,False,0.000000,0.000000,-2000.000000,-4499.520020,16.980000,0.000000,-0.991000,1.411000,-0.007075,0.007075,0.707095,0.707047,0.055010,0.000000,0.000000,-2000.000000,-4416.850098,142.399994,0.000000,165.721008,-6.141000,-0.049883,0.000003,0.000003,0.998755,-1.053510,0.000000,0.000000
129,False,False,0.000000,0.000000,-2000.000000,-4499.529785,16.990000,0.000000,-0.911000,1.301000,-0.006930,0.006930,0.707098,0.707047,0.050010,0.000000,0.000000,-2000.000000,-4415.469727,142.300003,0.000000,165.671005,-11.551001,-0.054269,0.000003,0.000003,0.998526,-1.053510,0.000000,0.000000
130,False,False,0.000000,0.000000,-2000.000000,-4499.540039,17.000000,0.000000,-0.831000,1.191000,-0.006795,0.006795,0.707101,0.707047,0.044810,0.000000,0.000000,-2000.000000,-4414.089844,142.160004,0.000000,165.621002,-16.960999,-0.058650,0.000003,0.000003,0.998279,-1.053510,0.000000,0.000000
131,False,False,0.000000,0.000000,-2000.000000,-4499.549805,17.010000,0.000000,-0.741000,1.081000,-0.006676,0.006676,0.707103,0.707047,0.039710,0.000000,0.000000,-2000.000000,-4412.709961,141.970001,0.000000,165.570999,-22.370998,-0.063030,0.000003,0.000003,0.998012,-1.053510,0.000000,0.000000
132,False,False,0.900000,0.000000,-2000.000000,-4499.459961,17.020000,0.000000,11.221000,0.971000,-0.006568,0.006568,0.707105,0.707047,0.036010,0.000000,0.000000,-2000.000000,-4411.330078,141.739990,0.000000,165.520996,-27.780998,-0.067411,0.000003,0.000003,0.997725,-1.053510,0.000000,0.000000
133,False,False,0.900000,0.000000,-2000.000000,-4499.270020,17.029999,0.000000,23.101000,0.861000,-0.006471,0.006471,0.707107,0.707047,0.032210,0.000000,0.000000,-2000.000000,-4409.949707,141.459991,0.000000,165.471008,-33.190998,-0.071791,0.000003,0.000003,0.997420,-1.053510,0.000000,0.000000
134,False,False,0.900000,0.000000,-2000.000000,-4498.979980,17.039999,0.000000,34.890999,0.741000,-0.006385,0.006385,0.707108,0.707047,0.028510,0.000000,0.000000,-2000.000000,-4408.569824,141.139999,0.000000,165.421005,-38.591000,-0.076167,0.000003,0.000003,0.997095,-1.053510,0.000000,0.000000
135,False,False,0.900000,0.000000,-2000.000000,-4498.589844,17.049999,0.000000,46.591000,0.621000,-0.006309,0.006309,0.707110,0.707047,0.025110,0.000000,0.000000,-2000.000000,-4407.189941,140.770004,0.000000,165.371002,-43.990997,-0.080542,0.000003,0.000003,0.996751,-1.053510,0.000000,0.000000
136,False,False,0.900000,0.000000,-2000.000000,-4498.100098,17.049999,0.000000,58.200996,0.501000,-0.006245,0.006244,0.707111,0.707047,0.022010,0.000000,0.000000,-2000.000000,-4405.810059,140.360001,0.000000,165.320999,-49.390999,-0.084917,0.000003,0.000003,0.996388,-1.053510,0.000000,0.000000
137,False,False,0.900000,0.000000,-2000.000000,-4497.520020,17.049999,0.000000,69.721001,0.421000,-0.006185,0.006191,0.707112,0.707047,0.019210,0.000000,0.000000,-2000.000000,-4404.429688,139.899994,0.000000,165.270996,-54.790997,-0.089292,0.000003,0.000003,0.996005,-1.053510,0.000000,0.000000
138,False,False,0.900000,0.000000,-2000.000000,-4496.839844,17.049999,0.000000,81.151001,0.371000,-0.006137,0.006142,0.707113,0.707047,0.016610,0.000000,0.000000,-2000.000000,-4403.049805,139.399994,0.000000,165.221008,-60.190998,-0.093662,0.000003,0.000003,0.995604,-1.053510,0.000000,0.000000
139,False,False,0.900000,0.000000,-2000.000000,-4496.069824,17.049999,0.000000,92.490997,0.341000,-0.006093,0.006099,0.707114,0.707047,0.014310,0.000000,0.000000,-2000.000000,-4401.669922,138.849991,0.000000,165.171005,-65.590996,-0.098032,0.000003,0.000003,0.995183,-1.053510,0.000000,0.000000
140,False,False,0.900000,0.000000,-2000.000000,-4495.229980,17.010000,0.000000,101.050995,-5.271000,-0.006692,0.006698,0.707108,0.707042,-0.203910,0.000000,0.000000,-2000.000000,-4400.159668,138.539993,0.000000,233.511002,-0.761000,-0.101474,0.000003,0.000003,0.994838,-0.830510,0.000000,0.000000
141,False,False,0.900000,0.000000,-2000.000000,-4494.290039,16.980000,0.000000,112.240997,-4.051000,-0.007108,0.007113,0.707105,0.707037,-0.140510,0.000000,0.000000,-2000.000000,-4398.209961,138.489990,0.000000,233.451004,-6.171000,-0.104916,0.000003,0.000003,0.994481,-0.830510,0.000000,0.000000
142,False,False,0.900000,0.000000,-2000.000000,-4493.259766,16.959999,0.000000,123.340996,-2.881000,-0.007367,0.007372,0.707105,0.707031,-0.088510,0.000000,0.000000,-2000.000000,-4396.259766,138.389999,0.000000,233.391006,-11.581000,-0.108358,0.000003,0.000003,0.994112,-0.830510,0.000000,0.000000
143,False,False,0.900000,0.000000,-2000.000000,-4492.140137,16.940001,0.000000,134.361008,-1.821000,-0.007502,0.007507,0.707103,0.707031,-0.046610,0.000000,0.000000,-2000.000000,-4393.770020,138.619995,0.000000,298.210999,27.660999,-0.111799,0.000003,0.000003,0.993731,-0.830510,0.000000,0.000000
144,False,False,0.900000,0.000000,-2000.000000,-4490.929688,16.930000,0.000000,145.291000,-0.881000,-0.007539,0.007545,0.707102,0.707031,-0.013310,0.000000,0.000000,-2000.000000,-4391.279785,138.809998,0.000000,298.131012,22.230999,-0.115236,0.000003,0.000003,0.993338,-0.830510,0.000000,0.000000
145,False,False,0.900000,0.000000,-2000.000000,-4489.629883,16.930000,0.000000,156.141006,-0.091000,-0.007502,0.007507,0.707103,0.707031,0.012410,0.000000,0.000000,-2000.000000,-4388.799805,138.949997,0.000000,298.050995,16.800999,-0.118672,0.000003,0.000003,0.992933,-0.830510,0.000000,0.000000
146,False,False,0.900000,0.000000,-2000.000000,-4488.239746,16.930000,0.000000,166.901001,0.501000,-0.007410,0.007415,0.707105,0.707031,0.030510,0.000000,0.000000,-2000.000000,-4386.319824,139.039993,0.000000,297.971008,11.381001,-0.122109,0.000003,0.000003,0.992517,-0.830510,0.000000,0.000000
147,False,False,0.900000,0.000000,-2000.000000,-4486.759766,16.940001,0.000000,177.581009,0.891000,-0.007291,0.007296,0.707107,0.707031,0.040510,0.000000,0.000000,-2000.000000,-4383.839844,139.089996,0.000000,297.890991,5.961000,-0.125540,0.000003,0.000003,0.992088,-0.830510,0.000000,0.000000
148,False,False,0.900000,0.000000,-2000.000000,-4485.189941,16.949999,0.000000,188.181000,1.121000,-0.007156,0.007162,0.707110,0.707031,0.045010,0.000000,0.000000,-2000.000000,-4381.359863,139.089996,0.000000,297.811005,0.541000,-0.128971,0.000003,0.000003,0.991648,-0.830510,0.000000,0.000000
149,False,False,0.900000,0.000000,-2000.000000,-4483.529785,16.959999,0.000000,198.701004,1.231000,-0.007021,0.007027,0.707113,0.707031,0.045910,0.000000,0.000000,-2000.000000,-4378.879883,139.050003,0.000000,297.730988,-4.871000,-0.132402,0.000003,0.000003,0.991196,-0.830510,0.000000,0.000000
150,False,False,0.900000,0.000000,-2000.000000,-4481.790039,16.969999,0.000000,209.141006,1.271000,-0.006892,0.006897,0.707115,0.707031,0.044510,0.000000,0.000000,-2000.000000,-4376.399902,138.959991,0.000000,297.651001,-10.281000,-0.135833,0.000003,0.000003,0.990732,-0.830510,0.000000,0.000000
151,False,False,0.900000,0.000000,-2000.000000,-4479.959961,16.980000,0.000000,219.501007,1.261000,-0.006768,0.006773,0.707117,0.707031,0.041710,0.000000,0.000000,-2000.000000,-4373.919922,138.830002,0.000000,297.571014,-15.691000,-0.139259,0.000003,0.000003,0.990256,-0.830510,0.000000,0.000000
152,False,False,0.900000,0.000000,-2000.000000,-4478.040039,16.990000,0.000000,229.781006,1.221000,-0.006655,0.006660,0.707120,0.707031,0.038210,0.000000,0.000000,-2000.000000,-4371.439941,138.649994,0.000000,297.490997,-21.101000,-0.142685,0.000003,0.000003,0.989768,-0.830510,0.000000,0.000000
