frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
534,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1973.089966,-1512.260010,18.779999,38.000999,1202.490967,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1966.789917,-79.799995,293.000000,13.321000,1585.340942,-696.220947,0.993771,0.110521,-0.013096,-0.005651,4.131810,0.453510,-0.108410
535,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1972.769897,-1502.229980,18.779999,38.041000,1203.700928,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1966.679932,-66.589996,287.149994,13.311000,1584.930908,-701.460938,0.993550,0.110273,-0.013069,-0.022974,4.131810,0.453510,-0.108410
536,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1972.449951,-1492.189941,18.779999,38.080997,1204.901001,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1966.569946,-53.389999,281.259979,13.301000,1584.520996,-706.690979,0.993030,0.109987,-0.013037,-0.040291,4.131810,0.453510,-0.108410
537,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1972.130005,-1482.140015,18.779999,38.120998,1206.100952,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1966.459961,-40.189999,275.329987,13.291000,1584.110962,-711.920959,0.992213,0.109669,-0.012999,-0.057592,4.131810,0.453510,-0.108410
538,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1971.809937,-1472.079956,18.779999,38.160999,1207.300903,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1966.349976,-26.990000,269.350006,13.281000,1583.700928,-717.150940,0.991098,0.109318,-0.012956,-0.074877,4.131810,0.453510,-0.108410
539,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1971.489990,-1462.010010,18.779999,38.201000,1208.490967,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1966.239990,-13.799999,263.329987,13.271000,1583.290894,-722.380981,0.989685,0.108935,-0.012912,-0.092141,4.131810,0.453510,-0.108410
540,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1971.169922,-1451.929932,18.779999,38.240997,1209.680908,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1966.130005,-0.610000,257.269989,13.261000,1582.880981,-727.610962,0.987975,0.108519,-0.012864,-0.109377,4.131810,0.453510,-0.108410
541,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1970.849976,-1441.839966,18.779999,38.280998,1210.860962,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1966.019897,12.580000,251.159988,13.251000,1582.470947,-732.840942,0.985968,0.108072,-0.012810,-0.126581,4.131810,0.453510,-0.108410
542,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1970.529907,-1431.739990,18.779999,38.320999,1212.040894,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1965.909912,25.760000,245.009995,13.241000,1582.060913,-738.070984,0.983666,0.107592,-0.012756,-0.143748,4.131810,0.453510,-0.108410
543,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1970.209961,-1421.630005,18.779999,38.361000,1213.220947,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1965.799927,38.939999,238.819992,13.231000,1581.651001,-743.300964,0.981068,0.107079,-0.012697,-0.160871,4.131810,0.453510,-0.108410
544,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1969.890015,-1411.510010,18.779999,38.400997,1214.390991,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1965.689941,52.119999,232.580002,13.221000,1581.240967,-748.520935,0.978175,0.106534,-0.012632,-0.177945,4.131810,0.453510,-0.108410
545,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1969.569946,-1401.380005,18.779999,38.440998,1215.560913,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1965.579956,65.290001,226.299988,13.211000,1580.830933,-753.740967,0.974989,0.105957,-0.012562,-0.194966,4.131810,0.453510,-0.108410
546,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1969.250000,-1391.239990,18.779999,38.470997,1216.720947,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1965.469971,78.459999,219.979996,13.201000,1580.420898,-758.960938,0.971511,0.105347,-0.012492,-0.211927,4.131810,0.453510,-0.108410
547,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1968.929932,-1381.089966,18.779999,38.510998,1217.880981,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1965.359985,91.629997,213.610001,13.191000,1580.010986,-764.180969,0.967741,0.104705,-0.012416,-0.228824,4.131810,0.453510,-0.108410
548,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1968.609985,-1370.929932,18.779999,38.541000,1219.040894,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1965.250000,104.790001,207.199997,13.181000,1579.610962,-769.400940,0.963681,0.104036,-0.012335,-0.245650,4.131810,0.453510,-0.108410
549,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1968.289917,-1360.760010,18.779999,38.580997,1220.190918,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1965.140015,117.949997,200.739990,13.171000,1579.210938,-774.620972,0.959330,0.103335,-0.012254,-0.262407,4.131810,0.453510,-0.108410
550,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1967.969971,-1350.579956,18.779999,38.620998,1221.340942,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1965.029907,131.110001,194.239990,13.161000,1578.810913,-779.840942,0.954693,0.102601,-0.012168,-0.279082,4.131810,0.453510,-0.108410
551,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1967.649902,-1340.390015,18.779999,38.650997,1222.480957,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1964.919922,144.259995,187.699997,13.151000,1578.410889,-785.050964,0.949768,0.101835,-0.012076,-0.295676,4.131810,0.453510,-0.108410
552,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1967.329956,-1330.189941,18.779999,38.690998,1223.620972,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1964.809937,157.410004,181.110001,13.141000,1578.010986,-790.260986,0.944559,0.101042,-0.011985,-0.312179,4.131810,0.453510,-0.108410
553,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1967.010010,-1319.979980,18.779999,38.720997,1224.760986,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1964.699951,170.559998,174.479996,13.131001,1577.610962,-795.470947,0.939065,0.100217,-0.011887,-0.328590,4.131810,0.453510,-0.108410
554,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1966.689941,-1309.760010,18.779999,38.760998,1225.890991,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1964.589966,183.699997,167.809998,13.121000,1577.210938,-800.680969,0.933290,0.099359,-0.011785,-0.344904,4.131810,0.453510,-0.108410
555,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1966.369995,-1299.530029,18.779999,38.791000,1227.020996,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1964.479980,196.839996,161.089996,13.111000,1576.810913,-805.890930,0.927236,0.098474,-0.011682,-0.361110,4.131810,0.453510,-0.108410
556,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1966.049927,-1289.299927,18.779999,38.830997,1228.140991,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1964.369995,209.979996,154.330002,13.101000,1576.410889,-811.100952,0.920903,0.097557,-0.011575,-0.377208,4.131810,0.453510,-0.108410
557,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1965.729980,-1279.059937,18.779999,38.861000,1229.260986,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1964.260010,223.110001,147.529999,13.091001,1576.010986,-816.310974,0.914294,0.096613,-0.011461,-0.393193,4.131810,0.453510,-0.108410
558,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1965.409912,-1268.809937,18.779999,38.900997,1230.380981,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1964.149902,236.239990,140.679993,13.081000,1575.610962,-821.520935,0.907411,0.095642,-0.011348,-0.409059,4.131810,0.453510,-0.108410
559,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1965.089966,-1258.549927,18.779999,38.931000,1231.490967,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1964.039917,249.369995,133.789993,13.071000,1575.210938,-826.720947,0.900254,0.094639,-0.011229,-0.424807,4.131810,0.453510,-0.108410
560,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1964.769897,-1248.280029,18.779999,38.970997,1232.600952,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1963.929932,262.489990,126.860001,13.061000,1574.810913,-831.920959,0.892827,0.093608,-0.011105,-0.440425,4.131810,0.453510,-0.108410
561,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1964.439941,-1238.000000,18.779999,39.000999,1233.700928,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1963.819946,275.609985,119.879997,13.051000,1574.410889,-837.120972,0.885134,0.092551,-0.010981,-0.455908,4.131810,0.453510,-0.108410
562,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1964.109985,-1227.709961,18.779999,39.030998,1234.800903,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1963.709961,288.729980,112.860001,13.041000,1574.010986,-842.320984,0.877174,0.091466,-0.010852,-0.471256,4.131810,0.453510,-0.108410
563,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1963.779907,-1217.409912,18.779999,39.070999,1235.901001,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1963.599976,301.839996,105.799995,13.031000,1573.610962,-847.520935,0.868950,0.090355,-0.010722,-0.486464,4.131810,0.453510,-0.108410
564,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1963.449951,-1207.099976,18.779999,39.100998,1236.990967,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1963.489990,314.949982,98.689995,13.021000,1573.210938,-852.720947,0.860465,0.089217,-0.010587,-0.501526,4.131810,0.453510,-0.108410
565,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1963.119995,-1196.780029,18.779999,39.140999,1238.080933,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1963.380005,328.059998,91.540001,13.011000,1572.810913,-857.920959,0.851722,0.088052,-0.010447,-0.516438,4.131810,0.453510,-0.108410
566,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1962.789917,-1186.449951,18.779999,39.170998,1239.170898,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1963.209961,337.149994,95.829994,20.021000,1090.250977,514.620972,0.870669,0.086649,-0.014461,-0.483961,-5.997010,0.172510,-0.071610
567,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1962.459961,-1176.109985,18.779999,39.201000,1240.250977,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1963.039917,346.229980,100.070000,20.011000,1089.970947,509.070984,0.882504,0.085651,-0.017104,-0.462123,-5.997010,0.172510,-0.071610
568,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1962.130005,-1165.770020,18.779999,39.240997,1241.330933,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1962.869995,355.309998,104.269997,20.000999,1089.690918,503.520996,0.893789,0.084599,-0.019737,-0.439993,-5.997010,0.172510,-0.071610
569,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1961.799927,-1155.419922,18.779999,39.271000,1242.401001,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1962.699951,364.389984,108.419998,19.990999,1089.411011,497.971008,0.904515,0.083498,-0.022353,-0.417589,-5.997010,0.172510,-0.071610
570,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1961.469971,-1145.059937,18.779999,39.300999,1243.470947,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1962.529907,373.470001,112.519997,19.980999,1089.130981,492.420990,0.914675,0.082344,-0.024959,-0.394925,-5.997010,0.172510,-0.071610
571,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1961.140015,-1134.689941,18.779999,39.341000,1244.540894,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1962.359985,382.539978,116.579994,19.970999,1088.850952,486.871002,0.924264,0.081135,-0.027549,-0.372013,-5.997010,0.172510,-0.071610
572,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1960.809937,-1124.309937,18.779999,39.370998,1245.600952,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1962.189941,391.609985,120.589996,19.960999,1088.570923,481.330994,0.933275,0.079878,-0.030122,-0.348869,-5.997010,0.172510,-0.071610
573,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1960.479980,-1113.919922,18.779999,39.400997,1246.660889,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1962.019897,400.679993,124.549995,19.950998,1088.290894,475.790985,0.941702,0.078573,-0.032674,-0.325510,-5.997010,0.172510,-0.071610
574,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1960.149902,-1103.520020,18.779999,39.431000,1247.720947,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1961.849976,409.750000,128.470001,19.940998,1088.010986,470.251007,0.949540,0.077219,-0.035204,-0.301945,-5.997010,0.172510,-0.071610
575,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1959.819946,-1093.109985,18.779999,39.470997,1248.770996,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1961.679932,418.809998,132.339996,19.931000,1087.730957,464.710999,0.956786,0.075816,-0.037712,-0.278192,-5.997010,0.172510,-0.071610
576,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1959.489990,-1082.689941,18.779999,39.500999,1249.820923,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1961.510010,427.869995,136.169998,19.921000,1087.450928,459.170990,0.963433,0.074365,-0.040199,-0.254266,-5.997010,0.172510,-0.071610
577,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1959.159912,-1072.270020,18.779999,39.530998,1250.870972,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1961.339966,436.929993,139.949997,19.910999,1087.170898,453.631012,0.969479,0.072865,-0.042660,-0.230178,-5.997010,0.172510,-0.071610
578,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1958.829956,-1061.839966,18.779999,39.570999,1251.910889,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1961.169922,445.989990,143.679993,19.900999,1086.890991,448.091003,0.974918,0.071322,-0.045093,-0.205950,-5.997010,0.172510,-0.071610
579,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1958.500000,-1051.400024,18.779999,39.600998,1252.950928,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1961.000000,455.049988,147.369995,19.890999,1086.610962,442.561005,0.979747,0.069736,-0.047499,-0.181592,-5.997010,0.172510,-0.071610
580,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1958.169922,-1040.949951,18.779999,39.630997,1253.980957,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1960.829956,464.099976,151.009995,19.880999,1086.330933,437.031006,0.983965,0.068107,-0.049878,-0.157121,-5.997010,0.172510,-0.071610
581,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1957.839966,-1030.489990,18.779999,39.660999,1255.010986,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1960.659912,473.149994,154.610001,19.870998,1086.050903,431.501007,0.987567,0.066434,-0.052225,-0.132553,-5.997010,0.172510,-0.071610
582,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1957.510010,-1020.019958,18.779999,39.690998,1256.040894,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1960.489990,482.199982,158.160004,19.860998,1085.770996,425.971008,0.990553,0.064719,-0.054539,-0.107899,-5.997010,0.172510,-0.071610
583,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1957.179932,-1009.539978,18.779999,39.730999,1257.060913,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1960.319946,491.250000,161.660004,19.851000,1085.490967,420.441010,0.992919,0.062966,-0.056821,-0.083180,-5.997010,0.172510,-0.071610
584,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1956.849976,-999.059998,18.779999,39.760998,1258.080933,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1960.149902,500.289978,165.119995,19.841000,1085.210938,414.911011,0.994665,0.061169,-0.059065,-0.058407,-5.997010,0.172510,-0.071610
585,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1956.519897,-988.570007,18.779999,39.791000,1259.100952,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1959.979980,509.329987,168.529999,19.830999,1084.930908,409.381012,0.995789,0.059335,-0.061272,-0.033596,-5.997010,0.172510,-0.071610
586,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1956.189941,-978.070007,18.779999,39.820999,1260.110962,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1959.809937,518.369995,171.899994,19.820999,1084.651001,403.860992,0.996291,0.057463,-0.063440,-0.008769,-5.997010,0.172510,-0.071610
587,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1955.859985,-967.559998,18.779999,39.850998,1261.120972,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1959.640015,527.409973,175.220001,19.810999,1084.370972,398.341003,0.996170,0.055559,-0.065571,0.016063,-5.997010,0.172510,-0.071610
588,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1955.529907,-957.039978,18.779999,39.880997,1262.130981,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1959.469971,536.440002,178.489990,19.800999,1084.090942,392.820984,0.995427,0.053616,-0.067659,0.040890,-5.997010,0.172510,-0.071610
589,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1955.199951,-946.509949,18.779999,39.910999,1263.130981,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1959.299927,545.469971,181.720001,19.790998,1083.810913,387.300995,0.994062,0.051642,-0.069704,0.065690,-5.997010,0.172510,-0.071610
590,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1954.869995,-935.979980,18.779999,39.940998,1264.130981,0.301000,0.001654,-0.001707,0.695837,0.718196,0.000510,0.000000,0.000000,-1959.130005,554.500000,184.899994,19.780998,1083.531006,381.781006,0.992076,0.049635,-0.071705,0.090447,-5.997010,0.172510,-0.071610
